0,1,2,3,4,5,6,7,8,9
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010075101988527823,-0.0379138442490951,-0.07492013357744973,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009772707415868994,-0.035099446631449115,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.5145929958932127,-0.2272508977303577
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009967252072353206,-0.026892663178393405,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.07492013357744973,-0.9338765873850281,-0.06924277464154012,-0.497656540682563,-0.3340956970663817
-0.12606067188790265,-1.2239654144438936,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.8174473268970521,-1.4342989273383093,-0.06924277464154012,-0.9585915975161752,-0.01356129905830966
-0.12606067188790265,-0.9025313968318126,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.2739033614408916,-1.2750736373531746,0.09878072628345705,-0.9314777706436097,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010001681084055103,0.09627663416026572,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009386521754489886,-0.03283667094686173,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.46036534214808184,-0.06698369872632164
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010074272373788018,-0.03881445148674182,0.33494747306910133,0.7721086624557036,-0.34928194284986874,1.0116798218902454,-0.38751809673439375
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.01007634641063753,-0.038195284010859705,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.7766933223280118,-0.44094049640240573
-0.12606067188790265,-0.7739577897869803,0.753020960316002,-0.010089205439104503,-0.03765491966827167,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.6784153864996658,-0.3340956970663817
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.9105062398493645,-1.252327167355298,-0.013234940999874422,-0.9766674820978855,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009957711502845452,-0.03163210876650925,-0.6243171382313373,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009959370732325062,-0.021939323371336462,-0.6766406624840885,0.7721086624557036,-0.34928194284986874,0.5959344765109089,-0.44094049640240573
-0.12606067188790265,-1.4811126285335583,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.1198003368603695,-1.4570453973361859,0.04277289264179135,-1.0037813089704508,0.03986110060970232
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.9766674820978855,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.00974076724838651,-0.035549750250272474,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.4784412267297921,-0.3340956970663817
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.3087857109427257,-1.138594817365916,0.04277289264179135,-0.8772501168984789,0.03986110060970232
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009496860514883916,-0.03551597747886072,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.46036534214808184,0.03986110060970232
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.01008505736540548,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.17229061821177796,-0.3340956970663817
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009699701318766176,-0.035594780612154805,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.5778585919291986,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010004999543014322,-0.01866336454439653,-0.5807142013540446,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010002095891425006,-0.028344892349098736,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009319737767935602,-0.03558352302168422,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.3790238615303856,-0.44094049640240573
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,3.7185353747470122,0.7721086624557036,-0.34928194284986874,0.46036534214808184,-0.3340956970663817
2.215916058348122,1.0903595123630894,0.753020960316002,-0.010080909291706457,-0.03930978546744752,-0.685361249859547,0.7721086624557036,-0.34928194284986874,-0.9857054243887405,-0.17382849806234568
-2.4680374021239273,2.054661565199332,0.753020960316002,-0.010060168923211339,-0.03930978546744752,-0.2842142305884545,-0.979369527380781,-0.12525060828320586,-0.7868706939899275,-0.38751809673439375
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,2.9336825109557445,-1.5025383373319388,2.563125406516749,-1.0218571935521612,2.2836018866662067
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,-0.1795671820829521,0.7721086624557036,-0.34928194284986874,-0.29882181028374993,-0.2272508977303577
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.005155434573781456,-1.411552457340433,0.04277289264179135,-0.9043639437710443,-0.01356129905830966
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,2.9780930823503624
-0.12606067188790265,-0.4525237721748993,0.006548523678032226,-0.009994629358766762,-0.03930978546744752,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-1.0953918073990612,-1.8596325679168921,-0.010092523898063723,-0.03930978546744752,1.2854914969940816,-1.297820107351051,0.04277289264179135,-0.8591742323167686,-0.01356129905830966
-0.12606067188790265,-0.0025161475179859404,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.3436680604445599,-1.3888059873425564,-0.013234940999874422,-1.0308951358430163,-0.06698369872632164
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010073442759048213,-0.037992647382389194,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.9043639437710443,0.20012829961373832
-0.12606067188790265,-0.2596633616076507,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,1.3029326717449987,-1.3433130473468038,-0.013234940999874422,-0.8862880591893341,-0.06698369872632164
-0.12606067188790265,0.4474914771389274,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,2.230179486998195
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.0587562252321596,-1.4797918673340622,-0.013234940999874422,-0.8862880591893341,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009967666879723109,-0.02395443206557099,-0.6504789003577129,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010074272373788018,-0.03881445148674182,-0.7028024246104642,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.008302215289565084,-0.03930978546744752,-0.6679200751086299,0.7721086624557036,-0.34928194284986874,-0.6964912710813761,-0.2272508977303577
-0.12606067188790265,-0.5168105756973155,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.9453885893511986,-1.4797918673340622,0.04277289264179135,-1.0218571935521612,-0.06698369872632164
-0.12606067188790265,1.7332275475872512,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,1.0413150504812425,-1.4797918673340622,0.04277289264179135,-1.0218571935521612,-0.01356129905830966
-0.12606067188790265,0.7689254947510084,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,3.587726564115134,-1.5025383373319388,5.2515014213167035,-1.0308951358430163,4.901299470398795
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.0100012662766852,-0.017717726944867476,-0.6417583129822544,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009790129325404894,-0.03556100784074306,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.1349994196772968,0.5206626976218104
-0.12606067188790265,1.6689407440648352,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.5296679435069205,-1.4342989273383093,-0.013234940999874422,-0.9134018860618994,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009973474182901742,-0.029515681758039466,-0.6940818372350056,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
2.215916058348122,0.7689254947510084,0.753020960316002,-0.010031547214688075,-0.03930978546744752,-0.6940818372350056,-1.0476089373744102,3.0111880756500744,-1.0308951358430163,0.03986110060970232
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009967252072353206,-0.024438508455806102,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.009933652675391114,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.9585915975161752,0.09328350027771437
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.00969181997873803,-0.035549750250272474,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.3790238615303856,-0.2806732973983697
-0.12606067188790265,-0.7739577897869803,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.685361249859547,-0.7519048274020167,2.4511097392334174,-0.6784153864996658,-0.2272508977303577
-0.12606067188790265,1.7975143511096674,0.753020960316002,-0.010012466075672565,0.025139919976645667,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.46150477151914243,-0.3340956970663817
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.6766406624840885,0.7721086624557036,-0.34928194284986874,0.4332515152755164,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010005829157754127,-0.02397694724651216,-0.6679200751086299,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,0.7689254947510084,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,3.2452050806904227
-0.12606067188790265,-0.3882369686524831,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.24933188108662038,-0.8428907073935225,0.2668042272084542,-0.8953260014801891,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010007488387233737,-0.036439099897448604,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,2.1189483687217483,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.5616827448310232,-1.252327167355298,-0.06924277464154012,-1.0308951358430163,-0.06698369872632164
-0.12606067188790265,2.1189483687217483,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.33494747306910133,-1.4570453973361859,0.04277289264179135,-1.0218571935521612,-0.06698369872632164
2.215916058348122,1.0903595123630894,0.753020960316002,-0.010080909291706457,-0.03930978546744752,-0.5807142013540446,0.7721086624557036,-0.34928194284986874,-0.8772501168984789,-0.2272508977303577
-0.12606067188790265,2.1189483687217483,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.5719936139785861,-0.9111301173871517,0.2668042272084542,-0.9947433666795957,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,4.206808274714638
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,3.7185353747470122,0.7721086624557036,-0.34928194284986874,-0.7959086362807826,0.8411970956298824
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009978866678710473,-0.003004056199814237,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009983429559779398,0.010212355012651334,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-1.673973039100807,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.8784914385252618,-1.3433130473468038,-0.013234940999874422,-0.8591742323167686,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.145962098986745,-1.3660595173446803,-0.013234940999874422,-0.94955365522532,-0.06698369872632164
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009402699241916078,-0.0355272350693313,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.1078855928047314,-0.3340956970663817
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.4831974584518964,-1.411552457340433,0.04277289264179135,-0.9857054243887405,-0.06698369872632164
-0.12606067188790265,-1.673973039100807,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.5732708803842133,-1.411552457340433,-0.013234940999874422,-0.9405157129344649,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009978037063970668,0.0829589046335649,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009999192239835688,-0.010738020853105419,-0.537111264476752,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009957711502845452,-0.03173342708074451,-0.6504789003577129,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-1.5453994320559745,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.36110923519547694,-1.3660595173446803,-0.013234940999874422,-1.0308951358430163,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009966422457613401,-0.03083281984309779,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
